0.969000  , 22601.157674  , -22601.157674  , 0.000000 
0.970000  , 22627.989532  , -22627.989532  , 0.000000 
0.971000  , 22688.288454  , -22688.288454  , 0.000000 
0.972000  , 22713.656676  , -22713.656676  , 0.000000 
0.973000  , 22720.591788  , -22720.591788  , 0.000000 
0.974000  , 22717.509094  , -22717.509094  , 0.000000 
0.975000  , 22692.877223  , -22692.877223  , 0.000000 
0.976000  , 22648.018434  , -22648.018434  , 0.000000 
0.977000  , 22634.517636  , -22634.517636  , 0.000000 
0.978000  , 22635.014701  , -22635.014701  , 0.000000 
0.979000  , 22651.893260  , -22651.893260  , 0.000000 
0.980000  , 22685.782705  , -22685.782705  , 0.000000 
0.981000  , 22736.307619  , -22736.307619  , 0.000000 
0.982000  , 22756.047781  , -22756.047781  , 0.000000 
0.983000  , 22753.405899  , -22753.405899  , 0.000000 
0.984000  , 22726.584358  , -22726.584358  , 0.000000 
0.985000  , 22685.114387  , -22685.114387  , 0.000000 
0.986000  , 22623.211742  , -22623.211742  , 0.000000 
0.987000  , 22592.852441  , -22592.852441  , 0.000000 
0.988000  , 22585.949105  , -22585.949105  , 0.000000 
0.989000  , 22596.866719  , -22596.866719  , 0.000000 
0.990000  , 22624.201336  , -22624.201336  , 0.000000 
0.991000  , 22673.855563  , -22673.855563  , 0.000000 
0.992000  , 22690.357969  , -22690.357969  , 0.000000 
0.993000  , 22689.588572  , -22689.588572  , 0.000000 
0.994000  , 22679.645805  , -22679.645805  , 0.000000 
0.995000  , 22652.108994  , -22652.108994  , 0.000000 
0.996000  , 22599.783311  , -22599.783311  , 0.000000 
0.997000  , 22580.544595  , -22580.544595  , 0.000000 
0.998000  , 22580.851166  , -22580.851166  , 0.000000 
0.999000  , 22553.551217  , -22553.551217  , 0.000000 
1.000000  , 22644.919847  , -22644.919847  , 0.000000 
