0.969000  , -22785.027262  , 22785.027262  , 0.000000 
0.970000  , -22808.748863  , 22808.748863  , 0.000000 
0.971000  , -22789.694468  , 22789.694468  , 0.000000 
0.972000  , -22810.947682  , 22810.947682  , 0.000000 
0.973000  , -22790.902628  , 22790.902628  , 0.000000 
0.974000  , -22739.607461  , 22739.607461  , 0.000000 
0.975000  , -22706.371432  , 22706.371432  , 0.000000 
0.976000  , -22717.969403  , 22717.969403  , 0.000000 
0.977000  , -22684.564686  , 22684.564686  , 0.000000 
0.978000  , -22694.606993  , 22694.606993  , 0.000000 
0.979000  , -22735.932275  , 22735.932275  , 0.000000 
0.980000  , -22752.706615  , 22752.706615  , 0.000000 
0.981000  , -22727.608693  , 22727.608693  , 0.000000 
0.982000  , -22748.481510  , 22748.481510  , 0.000000 
0.983000  , -22724.552471  , 22724.552471  , 0.000000 
0.984000  , -22676.868573  , 22676.868573  , 0.000000 
0.985000  , -22661.358764  , 22661.358764  , 0.000000 
0.986000  , -22685.650813  , 22685.650813  , 0.000000 
0.987000  , -22661.493604  , 22661.493604  , 0.000000 
0.988000  , -22682.565288  , 22682.565288  , 0.000000 
0.989000  , -22729.514197  , 22729.514197  , 0.000000 
0.990000  , -22744.403915  , 22744.403915  , 0.000000 
0.991000  , -22718.936220  , 22718.936220  , 0.000000 
0.992000  , -22741.345018  , 22741.345018  , 0.000000 
0.993000  , -22718.725384  , 22718.725384  , 0.000000 
0.994000  , -22670.515933  , 22670.515933  , 0.000000 
0.995000  , -22656.257392  , 22656.257392  , 0.000000 
0.996000  , -22682.141805  , 22682.141805  , 0.000000 
0.997000  , -22659.261766  , 22659.261766  , 0.000000 
0.998000  , -22682.037970  , 22682.037970  , 0.000000 
0.999000  , -22742.553275  , 22742.553275  , 0.000000 
1.000000  , -22761.401861  , 22761.401861  , 0.000000 
